A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,244,12345,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3808.43,0.0,0.0,1931.25,0.0,0.0,4320.68,12.75,0.0,12.75,4320.68
G,S,244,12345,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3808.43,0.0,0.0,1931.25,0.0,0.0,4320.68,12.75,0.0,12.75,4320.68
M,S,244,12345,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3808.43,0.0,0.0,1931.25,0.0,0.0,4320.68,12.75,0.0,12.75,4320.68
