A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18550,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,67848.75,0.0,0.0,0.0,0.0,0.0,0.0,36245.0,32950.0,36245.0,-2098.75
G,S,176,18550,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,67848.75,0.0,0.0,0.0,0.0,0.0,0.0,36245.0,32950.0,36245.0,-2098.75
M,S,176,18550,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,67848.75,0.0,0.0,0.0,0.0,0.0,0.0,36245.0,32950.0,36245.0,-2098.75
