A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10091,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3164.89,0.0,0.0,0.0,0.0,0.0,6689.89,4100.0,4100.0,4100.0,6689.89
G,S,186,10091,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3164.89,0.0,0.0,0.0,0.0,0.0,6689.89,4100.0,4100.0,4100.0,6689.89
M,S,186,10091,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3164.89,0.0,0.0,0.0,0.0,0.0,6689.89,4100.0,4100.0,4100.0,6689.89
