A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,88142,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19992.47,0.0,0.0,1540.0,0.0,0.0,16366.47,8356.0,8356.0,8356.0,16366.47
G,S,80,88142,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19992.47,0.0,0.0,1540.0,0.0,0.0,16366.47,8356.0,8356.0,8356.0,16366.47
M,S,80,88142,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19992.47,0.0,0.0,1540.0,0.0,0.0,16366.47,8356.0,8356.0,8356.0,16366.47
