A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,450,55022,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,83271.8,0.0,0.0,0.0,0.0,0.0,83271.8,0.0,0.0,0.0,83271.8
G,S,450,55022,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,83271.8,0.0,0.0,0.0,0.0,0.0,83271.8,0.0,0.0,0.0,83271.8
M,S,450,55022,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,83271.8,0.0,0.0,0.0,0.0,0.0,83271.8,0.0,0.0,0.0,83271.8
