A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,450,45002,C, , ,2,3, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29713.57,0.0,0.0,3990.0,0.0,-70228.45,0.0,65766.0,65766.0,65766.0,-62592.43
G,S,450,45002,C, , ,2,3, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29713.57,0.0,0.0,3990.0,0.0,-70228.45,0.0,65766.0,65766.0,65766.0,-62592.43
M,S,450,45002,C, , ,2,3, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,29713.57,0.0,0.0,3990.0,0.0,-70228.45,0.0,65766.0,65766.0,65766.0,-62592.43
