A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,132,20210,C, , ,0,0, ,7, , ,AU,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,69357.15,0.0,0.0,0.0,0.0,0.0,45654.15,23500.0,23500.0,23500.0,45654.15
G,S,132,20210,C, , ,0,0, ,7, , ,AU,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,34679.92,0.0,0.0,0.0,0.0,0.0,34679.92,0.0,0.0,0.0,34679.92
G,S,132,20210,C, , ,0,0, ,0, , ,AU,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,104037.07,0.0,0.0,0.0,0.0,0.0,80334.07,23500.0,23500.0,23500.0,80334.07
M,S,132,20210,C, , ,0,0, ,7, , ,AU,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,69357.15,0.0,0.0,0.0,0.0,0.0,45654.15,23500.0,23500.0,23500.0,45654.15
M,S,132,20210,C, , ,0,0, ,7, , ,AU,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,34679.92,0.0,0.0,0.0,0.0,0.0,34679.92,0.0,0.0,0.0,34679.92
