A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,526,64725,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19231.41,0.0,0.0,0.0,0.0,0.0,11731.41,2050.0,2050.0,2050.0,11731.41
G,S,526,64725,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19231.41,0.0,0.0,0.0,0.0,0.0,11731.41,2050.0,2050.0,2050.0,11731.41
M,S,526,64725,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19231.41,0.0,0.0,0.0,0.0,0.0,11731.41,2050.0,2050.0,2050.0,11731.41
