A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,30780,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,324137.14,0.0,0.0,0.0,0.0,0.0,133199.64,34500.0,34500.0,34500.0,133199.64
G,S,643,30780,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,324137.14,0.0,0.0,0.0,0.0,0.0,133199.64,34500.0,34500.0,34500.0,133199.64
M,S,643,30780,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,324137.14,0.0,0.0,0.0,0.0,0.0,133199.64,34500.0,34500.0,34500.0,133199.64
