A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82074,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,62254.88,0.0,0.0,0.0,-18937.5,0.0,3462.38,42792.5,42792.5,42792.5,3462.38
G,S,80,82074,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,62254.88,0.0,0.0,0.0,-18937.5,0.0,3462.38,42792.5,42792.5,42792.5,3462.38
M,S,80,82074,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,62254.88,0.0,0.0,0.0,-18937.5,0.0,3462.38,42792.5,42792.5,42792.5,3462.38
