A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,369,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,694591.79,0.0,0.0,0.0,0.0,0.0,501695.19,252229.0,229298.0,252229.0,501695.19
G,S,888,369,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,694591.79,0.0,0.0,0.0,0.0,0.0,501695.19,252229.0,229298.0,252229.0,501695.19
M,S,888,369,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,694591.79,0.0,0.0,0.0,0.0,0.0,501695.19,252229.0,229298.0,252229.0,501695.19
