A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97665,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,48996.2,0.0,0.0,981.25,-13025.0,0.0,9715.95,22717.75,22717.75,22717.75,9715.95
G,S,544,97665,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,48996.2,0.0,0.0,981.25,-13025.0,0.0,9715.95,22717.75,22717.75,22717.75,9715.95
M,S,544,97665,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,48996.2,0.0,0.0,981.25,-13025.0,0.0,9715.95,22717.75,22717.75,22717.75,9715.95
