A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,17912,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1093384.41,0.0,0.0,5625.0,0.0,0.0,630884.41,2481825.0,2481825.0,2481825.0,630884.41
G,S,176,17912,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1093384.41,0.0,0.0,5625.0,0.0,0.0,630884.41,2481825.0,2481825.0,2481825.0,630884.41
M,S,176,17912,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1093384.41,0.0,0.0,5625.0,0.0,0.0,630884.41,2481825.0,2481825.0,2481825.0,630884.41
