A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,615,82307,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8002.69,0.0,0.0,187.5,0.0,0.0,1665.69,6649.5,6027.5,6649.5,1665.69
G,S,615,82307,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8002.69,0.0,0.0,187.5,0.0,0.0,1665.69,6649.5,6027.5,6649.5,1665.69
M,S,615,82307,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8002.69,0.0,0.0,187.5,0.0,0.0,1665.69,6649.5,6027.5,6649.5,1665.69
