A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,30637,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,210961.69,0.0,0.0,4412.5,-275.0,0.0,209413.19,8048.5,6940.5,8048.5,209413.19
G,S,643,30637,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,210961.69,0.0,0.0,4412.5,-275.0,0.0,209413.19,8048.5,6940.5,8048.5,209413.19
M,S,643,30637,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,210961.69,0.0,0.0,4412.5,-275.0,0.0,209413.19,8048.5,6940.5,8048.5,209413.19
