A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26022,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49611.85,0.0,0.0,48775.0,-23000.0,0.0,57080.85,57031.0,57031.0,57031.0,57080.85
G,S,707,26022,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49611.85,0.0,0.0,48775.0,-23000.0,0.0,57080.85,57031.0,57031.0,57031.0,57080.85
M,S,707,26022,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49611.85,0.0,0.0,48775.0,-23000.0,0.0,57080.85,57031.0,57031.0,57031.0,57080.85
