A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,156,79622,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,32.55,0.0,0.0,0.0,0.0,0.0,32.55,0.0,0.0,0.0,32.55
G,S,156,79622,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,32.55,0.0,0.0,0.0,0.0,0.0,32.55,0.0,0.0,0.0,32.55
M,S,156,79622,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,32.55,0.0,0.0,0.0,0.0,0.0,32.55,0.0,0.0,0.0,32.55
