A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,244,22301,C, , ,0,0, ,7,D, ,GR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,222280.19,0.0,0.0,0.0,0.0,0.0,197595.19,25300.0,23000.0,25300.0,197595.19
G,S,244,22301,C, , ,0,0, ,0,D, ,GR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,222280.19,0.0,0.0,0.0,0.0,0.0,197595.19,25300.0,23000.0,25300.0,197595.19
M,S,244,22301,C, , ,0,0, ,7,D, ,GR,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,222280.19,0.0,0.0,0.0,0.0,0.0,197595.19,25300.0,23000.0,25300.0,197595.19
