A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,559,46155,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1653.59,0.0,0.0,0.0,0.0,-476.41,0.0,1600.0,1600.0,1600.0,-476.41
G,S,559,46155,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1653.59,0.0,0.0,0.0,0.0,-476.41,0.0,1600.0,1600.0,1600.0,-476.41
M,S,559,46155,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1653.59,0.0,0.0,0.0,0.0,-476.41,0.0,1600.0,1600.0,1600.0,-476.41
