A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,38075,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3108.99,0.0,0.0,0.0,0.0,0.0,3387.99,1386.0,1260.0,1386.0,3387.99
G,S,109,38075,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3108.99,0.0,0.0,0.0,0.0,0.0,3387.99,1386.0,1260.0,1386.0,3387.99
M,S,109,38075,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3108.99,0.0,0.0,0.0,0.0,0.0,3387.99,1386.0,1260.0,1386.0,3387.99
