A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,79682,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50348.86,0.0,0.0,0.0,0.0,0.0,0.0,32300.0,32300.0,32300.0,-22126.14
G,S,707,79682,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50348.86,0.0,0.0,0.0,0.0,0.0,0.0,32300.0,32300.0,32300.0,-22126.14
M,S,707,79682,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50348.86,0.0,0.0,0.0,0.0,0.0,0.0,32300.0,32300.0,32300.0,-22126.14
