A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,524,25044,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2182.67,0.0,0.0,0.0,0.0,0.0,370.17,2050.0,2050.0,2050.0,370.17
G,S,524,25044,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2182.67,0.0,0.0,0.0,0.0,0.0,370.17,2050.0,2050.0,2050.0,370.17
M,S,524,25044,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2182.67,0.0,0.0,0.0,0.0,0.0,370.17,2050.0,2050.0,2050.0,370.17
