A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87562,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7631.15,0.0,0.0,0.0,0.0,0.0,8981.15,4800.0,4800.0,4800.0,8981.15
G,S,80,87562,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7631.15,0.0,0.0,0.0,0.0,0.0,8981.15,4800.0,4800.0,4800.0,8981.15
M,S,80,87562,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7631.15,0.0,0.0,0.0,0.0,0.0,8981.15,4800.0,4800.0,4800.0,8981.15
