A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,992,99216,C, , ,1,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18127.33,0.0,0.0,0.0,0.0,-14257.67,0.0,27225.0,24750.0,27225.0,-15757.67
G,S,992,99216,C, , ,1,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18127.33,0.0,0.0,0.0,0.0,-14257.67,0.0,27225.0,24750.0,27225.0,-15757.67
M,S,992,99216,C, , ,1,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18127.33,0.0,0.0,0.0,0.0,-14257.67,0.0,27225.0,24750.0,27225.0,-15757.67
