A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97919,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18.86,0.0,0.0,0.0,0.0,0.0,18.86,0.0,0.0,0.0,18.86
G,S,544,97919,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18.86,0.0,0.0,0.0,0.0,0.0,18.86,0.0,0.0,0.0,18.86
M,S,544,97919,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,18.86,0.0,0.0,0.0,0.0,0.0,18.86,0.0,0.0,0.0,18.86
