A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,559,46576,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9156.6,0.0,0.0,0.0,0.0,0.0,4741.6,2915.0,2650.0,2915.0,4741.6
G,S,559,46576,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9156.6,0.0,0.0,0.0,0.0,0.0,4741.6,2915.0,2650.0,2915.0,4741.6
M,S,559,46576,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,9156.6,0.0,0.0,0.0,0.0,0.0,4741.6,2915.0,2650.0,2915.0,4741.6
