A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87098,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,77222.42,0.0,0.0,6900.0,-2760.0,0.0,77222.42,0.0,0.0,0.0,77222.42
G,S,80,87098,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,77222.42,0.0,0.0,6900.0,-2760.0,0.0,77222.42,0.0,0.0,0.0,77222.42
M,S,80,87098,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,77222.42,0.0,0.0,6900.0,-2760.0,0.0,77222.42,0.0,0.0,0.0,77222.42
