A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18302,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,91505.75,0.0,0.0,3225.0,0.0,-3779.25,0.0,70465.0,70465.0,70465.0,-3779.25
G,S,176,18302,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,91505.75,0.0,0.0,3225.0,0.0,-3779.25,0.0,70465.0,70465.0,70465.0,-3779.25
M,S,176,18302,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,91505.75,0.0,0.0,3225.0,0.0,-3779.25,0.0,70465.0,70465.0,70465.0,-3779.25
