A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,81011,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2549.5,0.0,0.0,192.5,-415.0,0.0,1549.0,1000.5,1000.5,1000.5,1549.0
G,S,554,81011,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2549.5,0.0,0.0,192.5,-415.0,0.0,1549.0,1000.5,1000.5,1000.5,1549.0
M,S,554,81011,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2549.5,0.0,0.0,192.5,-415.0,0.0,1549.0,1000.5,1000.5,1000.5,1549.0
