A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,306,30678,C, , ,0,0, ,7,D, ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19.86,0.0,0.0,0.0,0.0,0.0,19.86,0.0,0.0,0.0,19.86
G,S,306,30678,C, , ,0,0, ,0,D, ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19.86,0.0,0.0,0.0,0.0,0.0,19.86,0.0,0.0,0.0,19.86
M,S,306,30678,C, , ,0,0, ,7,D, ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19.86,0.0,0.0,0.0,0.0,0.0,19.86,0.0,0.0,0.0,19.86
