A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,88859,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7156.56,0.0,0.0,0.0,0.0,0.0,3444.06,2400.0,2400.0,2400.0,3444.06
G,S,554,88859,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7156.56,0.0,0.0,0.0,0.0,0.0,3444.06,2400.0,2400.0,2400.0,3444.06
M,S,554,88859,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7156.56,0.0,0.0,0.0,0.0,0.0,3444.06,2400.0,2400.0,2400.0,3444.06
