A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,40,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11113.18,0.0,0.0,25337.5,-35242.5,0.0,1134.18,9979.0,9979.0,9979.0,1134.18
G,S,109,40,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11113.18,0.0,0.0,25337.5,-35242.5,0.0,1134.18,9979.0,9979.0,9979.0,1134.18
M,S,109,40,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11113.18,0.0,0.0,25337.5,-35242.5,0.0,1134.18,9979.0,9979.0,9979.0,1134.18
