A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97827,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,192804.27,0.0,0.0,16056.25,-88237.5,0.0,74832.02,128347.25,128347.25,128347.25,74832.02
G,S,544,97827,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,192804.27,0.0,0.0,16056.25,-88237.5,0.0,74832.02,128347.25,128347.25,128347.25,74832.02
M,S,544,97827,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,192804.27,0.0,0.0,16056.25,-88237.5,0.0,74832.02,128347.25,128347.25,128347.25,74832.02
