A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,12511,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15272.81,0.0,0.0,36890.0,-51786.25,0.0,278.56,14994.25,14994.25,14994.25,278.56
G,S,109,12511,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15272.81,0.0,0.0,36890.0,-51786.25,0.0,278.56,14994.25,14994.25,14994.25,278.56
M,S,109,12511,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15272.81,0.0,0.0,36890.0,-51786.25,0.0,278.56,14994.25,14994.25,14994.25,278.56
