A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,90025,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22887.42,0.0,0.0,0.0,-590.0,0.0,11668.42,6179.0,5671.0,6179.0,11668.42
G,S,120,90025,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22887.42,0.0,0.0,0.0,-590.0,0.0,11668.42,6179.0,5671.0,6179.0,11668.42
M,S,120,90025,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22887.42,0.0,0.0,0.0,-590.0,0.0,11668.42,6179.0,5671.0,6179.0,11668.42
