A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,559,46040,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5266.44,0.0,0.0,2993.75,0.0,0.0,5266.44,0.0,0.0,0.0,5266.44
G,S,559,46040,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5266.44,0.0,0.0,2993.75,0.0,0.0,5266.44,0.0,0.0,0.0,5266.44
M,S,559,46040,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5266.44,0.0,0.0,2993.75,0.0,0.0,5266.44,0.0,0.0,0.0,5266.44
