A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,70428,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1466816.2,0.0,0.0,0.0,0.0,0.0,858612.7,581166.0,581166.0,581166.0,858612.7
G,S,817,70428,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1466816.2,0.0,0.0,0.0,0.0,0.0,858612.7,581166.0,581166.0,581166.0,858612.7
M,S,817,70428,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1466816.2,0.0,0.0,0.0,0.0,0.0,858612.7,581166.0,581166.0,581166.0,858612.7
