A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84283,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7703.14,0.0,0.0,0.0,-3175.0,0.0,2717.14,4986.0,4821.0,4986.0,2717.14
G,S,80,84283,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7703.14,0.0,0.0,0.0,-3175.0,0.0,2717.14,4986.0,4821.0,4986.0,2717.14
M,S,80,84283,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7703.14,0.0,0.0,0.0,-3175.0,0.0,2717.14,4986.0,4821.0,4986.0,2717.14
