A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,109,12860,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,324285.58,0.0,0.0,497867.5,-749642.5,0.0,42524.58,277011.0,274716.0,277011.0,42524.58
G,S,109,12860,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,324285.58,0.0,0.0,497867.5,-749642.5,0.0,42524.58,277011.0,274716.0,277011.0,42524.58
M,S,109,12860,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,324285.58,0.0,0.0,497867.5,-749642.5,0.0,42524.58,277011.0,274716.0,277011.0,42524.58
