A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,513,80085,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,137.73,0.0,0.0,0.0,0.0,-4047.27,0.0,4785.0,4350.0,4785.0,-4047.27
G,S,513,80085,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,137.73,0.0,0.0,0.0,0.0,-4047.27,0.0,4785.0,4350.0,4785.0,-4047.27
M,S,513,80085,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,137.73,0.0,0.0,0.0,0.0,-4047.27,0.0,4785.0,4350.0,4785.0,-4047.27
