A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26106,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49261.05,0.0,0.0,9318.75,-2175.0,0.0,3872.3,30076.25,30076.25,30076.25,3872.3
G,S,707,26106,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49261.05,0.0,0.0,9318.75,-2175.0,0.0,3872.3,30076.25,30076.25,30076.25,3872.3
M,S,707,26106,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49261.05,0.0,0.0,9318.75,-2175.0,0.0,3872.3,30076.25,30076.25,30076.25,3872.3
