A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84231,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39816.05,0.0,0.0,0.0,0.0,0.0,18091.05,12300.0,12300.0,12300.0,18091.05
G,S,80,84231,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39816.05,0.0,0.0,0.0,0.0,0.0,18091.05,12300.0,12300.0,12300.0,18091.05
M,S,80,84231,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39816.05,0.0,0.0,0.0,0.0,0.0,18091.05,12300.0,12300.0,12300.0,18091.05
