A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,174,14106,C, , ,0,0, ,7, , ,BE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-654.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.23
G,S,174,14106,C, , ,0,0, ,0, , ,BE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-654.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.23
M,S,174,14106,C, , ,0,0, ,7, , ,BE,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-654.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.23
