A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,88840,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,118665.06,0.0,0.0,11850.0,0.0,0.0,83422.56,49295.0,49295.0,49295.0,83422.56
G,S,554,88840,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,118665.06,0.0,0.0,11850.0,0.0,0.0,83422.56,49295.0,49295.0,49295.0,83422.56
M,S,554,88840,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,118665.06,0.0,0.0,11850.0,0.0,0.0,83422.56,49295.0,49295.0,49295.0,83422.56
