A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77560,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,81837.47,0.0,0.0,15643.75,-375.0,0.0,43865.22,80497.25,80497.25,80497.25,43865.22
G,S,554,77560,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,81837.47,0.0,0.0,15643.75,-375.0,0.0,43865.22,80497.25,80497.25,80497.25,43865.22
M,S,554,77560,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,81837.47,0.0,0.0,15643.75,-375.0,0.0,43865.22,80497.25,80497.25,80497.25,43865.22
