A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,131,74260,C, , ,0,0, ,7, , ,PM,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3356556.43,0.0,0.0,3562.5,-3712.5,0.0,2873683.43,262888.0,262888.0,262888.0,2873683.43
G,S,131,74260,C, , ,0,0, ,0, , ,PM,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3356556.43,0.0,0.0,3562.5,-3712.5,0.0,2873683.43,262888.0,262888.0,262888.0,2873683.43
M,S,131,74260,C, , ,0,0, ,7, , ,PM,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3356556.43,0.0,0.0,3562.5,-3712.5,0.0,2873683.43,262888.0,262888.0,262888.0,2873683.43
