A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,905,90105,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35872.49,0.0,0.0,0.0,-75.0,0.0,11719.49,24153.0,21964.0,24153.0,11719.49
G,S,905,90105,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35872.49,0.0,0.0,0.0,-75.0,0.0,11719.49,24153.0,21964.0,24153.0,11719.49
M,S,905,90105,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,35872.49,0.0,0.0,0.0,-75.0,0.0,11719.49,24153.0,21964.0,24153.0,11719.49
