A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97874,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3285.57,0.0,0.0,9530.0,-1130.0,0.0,2573.07,0.0,0.0,0.0,2573.07
G,S,544,97874,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3285.57,0.0,0.0,9530.0,-1130.0,0.0,2573.07,0.0,0.0,0.0,2573.07
M,S,544,97874,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3285.57,0.0,0.0,9530.0,-1130.0,0.0,2573.07,0.0,0.0,0.0,2573.07
