A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87028,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31895.17,0.0,0.0,0.0,0.0,0.0,19182.67,5000.0,5000.0,5000.0,19182.67
G,S,80,87028,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31895.17,0.0,0.0,0.0,0.0,0.0,19182.67,5000.0,5000.0,5000.0,19182.67
M,S,80,87028,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,31895.17,0.0,0.0,0.0,0.0,0.0,19182.67,5000.0,5000.0,5000.0,19182.67
