A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82114,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,121950.67,0.0,0.0,0.0,0.0,0.0,72000.67,24000.0,24000.0,24000.0,72000.67
G,S,80,82114,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,121950.67,0.0,0.0,0.0,0.0,0.0,72000.67,24000.0,24000.0,24000.0,72000.67
M,S,80,82114,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,121950.67,0.0,0.0,0.0,0.0,0.0,72000.67,24000.0,24000.0,24000.0,72000.67
