A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82711,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,116816.13,0.0,0.0,0.0,-14225.0,0.0,94916.13,21900.0,21900.0,21900.0,94916.13
G,S,80,82711,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,116816.13,0.0,0.0,0.0,-14225.0,0.0,94916.13,21900.0,21900.0,21900.0,94916.13
M,S,80,82711,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,116816.13,0.0,0.0,0.0,-14225.0,0.0,94916.13,21900.0,21900.0,21900.0,94916.13
