A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,552,77826,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1138.58,0.0,0.0,0.0,0.0,0.0,1138.58,0.0,0.0,0.0,1138.58
G,S,552,77826,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1138.58,0.0,0.0,0.0,0.0,0.0,1138.58,0.0,0.0,0.0,1138.58
M,S,552,77826,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1138.58,0.0,0.0,0.0,0.0,0.0,1138.58,0.0,0.0,0.0,1138.58
