A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,30511,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,577.69,0.0,0.0,82406.25,0.0,0.0,577.69,0.0,0.0,0.0,577.69
G,S,645,30511,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,577.69,0.0,0.0,82406.25,0.0,0.0,577.69,0.0,0.0,0.0,577.69
M,S,645,30511,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,577.69,0.0,0.0,82406.25,0.0,0.0,577.69,0.0,0.0,0.0,577.69
