A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84295,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49339.89,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,40000.0,40000.0,-42680.11
G,S,80,84295,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49339.89,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,40000.0,40000.0,-42680.11
M,S,80,84295,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49339.89,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,40000.0,40000.0,-42680.11
