A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,2405,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46995.93,0.0,0.0,17682.5,-4307.5,0.0,44820.93,0.0,0.0,0.0,44820.93
G,S,120,2405,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46995.93,0.0,0.0,17682.5,-4307.5,0.0,44820.93,0.0,0.0,0.0,44820.93
M,S,120,2405,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46995.93,0.0,0.0,17682.5,-4307.5,0.0,44820.93,0.0,0.0,0.0,44820.93
