A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,29311,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8171.95,0.0,0.0,2030.0,-2920.0,0.0,4524.95,3647.0,3396.0,3647.0,4524.95
G,S,643,29311,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8171.95,0.0,0.0,2030.0,-2920.0,0.0,4524.95,3647.0,3396.0,3647.0,4524.95
M,S,643,29311,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8171.95,0.0,0.0,2030.0,-2920.0,0.0,4524.95,3647.0,3396.0,3647.0,4524.95
