A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,698,69806,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3088.71,0.0,0.0,0.0,0.0,0.0,3026.21,2050.0,2050.0,2050.0,3026.21
G,S,698,69806,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3088.71,0.0,0.0,0.0,0.0,0.0,3026.21,2050.0,2050.0,2050.0,3026.21
M,S,698,69806,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3088.71,0.0,0.0,0.0,0.0,0.0,3026.21,2050.0,2050.0,2050.0,3026.21
