A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,81734,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7272.83,0.0,0.0,0.0,-550.0,0.0,5202.83,2070.0,2070.0,2070.0,5202.83
G,S,817,81734,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7272.83,0.0,0.0,0.0,-550.0,0.0,5202.83,2070.0,2070.0,2070.0,5202.83
M,S,817,81734,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,7272.83,0.0,0.0,0.0,-550.0,0.0,5202.83,2070.0,2070.0,2070.0,5202.83
