A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97974,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10875.91,0.0,0.0,446.25,-142.5,0.0,5725.16,4253.25,3839.25,4253.25,5725.16
G,S,544,97974,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10875.91,0.0,0.0,446.25,-142.5,0.0,5725.16,4253.25,3839.25,4253.25,5725.16
M,S,544,97974,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10875.91,0.0,0.0,446.25,-142.5,0.0,5725.16,4253.25,3839.25,4253.25,5725.16
