A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87108,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22262.0,0.0,0.0,1910.0,-1760.0,0.0,17853.0,1659.0,1659.0,1659.0,17853.0
G,S,80,87108,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22262.0,0.0,0.0,1910.0,-1760.0,0.0,17853.0,1659.0,1659.0,1659.0,17853.0
M,S,80,87108,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22262.0,0.0,0.0,1910.0,-1760.0,0.0,17853.0,1659.0,1659.0,1659.0,17853.0
