A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,523,25567,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,387998.44,0.0,0.0,3140.0,0.0,-12602.36,0.0,345822.0,345822.0,345822.0,-12602.36
G,S,523,25567,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,387998.44,0.0,0.0,3140.0,0.0,-12602.36,0.0,345822.0,345822.0,345822.0,-12602.36
M,S,523,25567,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,387998.44,0.0,0.0,3140.0,0.0,-12602.36,0.0,345822.0,345822.0,345822.0,-12602.36
