A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26127,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45218.46,0.0,0.0,625.0,-12018.75,0.0,20182.71,25035.75,25035.75,25035.75,20182.71
G,S,707,26127,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45218.46,0.0,0.0,625.0,-12018.75,0.0,20182.71,25035.75,25035.75,25035.75,20182.71
M,S,707,26127,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45218.46,0.0,0.0,625.0,-12018.75,0.0,20182.71,25035.75,25035.75,25035.75,20182.71
