A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,632,64113,C, , ,0,0, ,7, , ,RP,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,66.17,0.0,0.0,0.0,0.0,0.0,66.17,0.0,0.0,0.0,66.17
G,S,632,64113,C, , ,0,0, ,0, , ,RP,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,66.17,0.0,0.0,0.0,0.0,0.0,66.17,0.0,0.0,0.0,66.17
M,S,632,64113,C, , ,0,0, ,7, , ,RP,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,66.17,0.0,0.0,0.0,0.0,0.0,66.17,0.0,0.0,0.0,66.17
