A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87473,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,428427.33,0.0,0.0,0.0,0.0,0.0,147127.33,200000.0,200000.0,200000.0,147127.33
G,S,80,87473,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,428427.33,0.0,0.0,0.0,0.0,0.0,147127.33,200000.0,200000.0,200000.0,147127.33
M,S,80,87473,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,428427.33,0.0,0.0,0.0,0.0,0.0,147127.33,200000.0,200000.0,200000.0,147127.33
